Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2019-11-13,8812.03362864,8834.57361924,8761.6511216,8817.26151868,155925604.0,8351.426358584098,1,1,8817.26151868,8780.181454528387,17597.442973208388,-0.0012586751646522364
2019-11-14,8811.93633174,8825.35440257,8694.97782844,8710.28507816,165779402.0,8337.143115401981,-1,-1,-17420.57015632,34884.905833773904,17464.335677453906,-0.007564013473840157
2019-11-15,8705.70810061,8727.25871531,8488.82230585,8491.55733354,175847749.0,8324.2310620434,1,1,16983.11466708,884.7102702797492,17867.82493735975,0.02310361340722168
2019-11-16,8491.16631667,8579.71817441,8475.6072495,8546.7319707,173323958.0,8315.81993694301,-1,-1,-17093.4639414,35037.45122519695,17943.98728379695,0.004262541563072472
2019-11-17,8549.47090893,8723.50706681,8507.03524255,8572.18503827,170648991.0,8314.29622492109,1,1,17144.37007654,714.4223319638768,17858.792408503876,-0.004747822986366146
2019-11-18,8573.98009164,8651.5396734,8276.30101408,8311.81088865,142612066.0,8308.332431489074,-1,-1,-16623.6217773,33928.418643009274,17304.796865709275,-0.031020884846099835
2019-11-19,8305.13429095,8408.376351899999,8100.30760644,8203.93739828,168083841.0,8300.444532140284,1,1,16407.87479656,1079.8533002961558,17487.728096856157,0.010571128489197912
2019-11-20,8203.61317991,8231.65222304,8012.49890917,8027.77939437,145625189.0,8298.163318844756,-1,-1,-16055.55878874,33158.85976019868,17103.300971458677,-0.021982679697918586
2019-11-21,8023.64468729,8109.90386538,7600.57740825,7640.63676782,166330152.0,8284.397019732489,1,1,15281.27353564,2565.7501418473985,17847.0236774874,0.04348416175741852
2019-11-22,7643.56942455,7694.96496679,6962.35999849,7304.96236288,165043745.0,8281.919790830812,-1,-1,-14609.92472576,31756.37974391588,17146.45501815588,-0.03925408919668943
2019-11-23,7296.16442479,7388.29606776,7151.41781411,7384.69785526,145514952.0,8260.680555603283,1,1,14769.39571052,2188.0495314548443,16957.445241974845,-0.01102325675954002
2019-11-24,7398.63390574,7404.18793986,7046.14174647,7046.14174647,114651156.0,8269.528965802632,-1,-1,-14092.28349294,30344.43195034896,16252.14845740896,-0.041592160523099296
2019-11-25,7039.97703454,7312.77810936,6621.60935788,7150.12871408,134460179.0,8273.104869690065,1,1,14300.25742816,1715.316579172646,16015.574007332645,-0.014556503141494946
2019-11-26,7145.1590862,7315.8016474999995,7098.57229752,7223.03582563,152951206.0,8269.91502783855,-1,-1,-14446.07165126,30578.567738390124,16132.496087130125,0.007300523836607249
2019-11-27,7220.88064968,7607.20411013,6977.31548073,7539.34651048,164751914.0,8268.619188956674,1,1,15078.69302096,391.024310428209,15469.717331388209,-0.04108345987888725
2019-11-28,7536.82010358,7666.40631049,7455.9567485,7465.22589107,142307127.0,8248.774735543655,-1,-1,-14930.45178214,30222.06697114393,15291.61518900393,-0.011512953893663488
2019-11-29,7466.72728957,7776.83151058,7464.35705305,7762.17959453,143496606.0,8235.623127259783,1,1,7762.17959453,6912.241648770343,14674.421243300343,-0.04036159281247183
2019-11-30,7764.05726187,7832.47408857,7519.226912100001,7567.97497695,134841356.0,8225.368923497335,-1,-1,-7567.97497695,22033.055652716444,14465.080675766443,-0.014265677948251287
2019-12-01,7571.61619421,7571.61619421,7295.18355987,7425.85766438,120962450.0,8220.506941656125,1,1,7425.85766438,7166.488608627688,14592.346273007688,0.00879812564436331
2019-12-02,7424.03619682,7474.81886382,7236.65569294,7325.33487256,147742419.0,8207.602058670445,-1,-1,-7325.33487256,21802.507684002565,14477.172811442564,-0.007892730847414648
2019-12-03,7323.97540332,7417.60664156,7232.32536265,7323.81210021,151867977.0,8188.372685252375,1,1,7323.81210021,7140.235859382147,14464.047959592146,-0.0009065894302266218
2019-12-04,7320.12506594,7539.37565593,7177.44101934,7260.10003443,155970727.0,8176.996835792007,-1,-1,-7260.10003443,21645.915728173284,14385.815693743283,-0.00540873938384458
2019-12-05,7253.24189285,7527.018287700001,7232.67698855,7447.6673282,147649154.0,8172.299501297224,1,1,7447.6673282,6735.685737116887,14183.353065316887,-0.014073767712348176
2019-12-06,7450.56165667,7544.37903416,7392.880478499999,7544.37903416,153513714.0,8170.141027159463,-1,-1,-7544.37903416,21809.35504736857,14264.976013208568,0.005754841433883289
2019-12-07,7545.86301628,7588.23416338,7532.20133909,7552.29963464,134139179.0,8152.494524119269,1,1,7552.29963464,6689.651178819291,14241.95081345929,-0.0016141071480216841
2019-12-08,7549.70487829,7634.60664192,7477.52934693,7566.18173083,123556044.0,8144.849930733707,-1,-1,-7566.18173083,21806.88227701763,14240.70054618763,-8.77876414569899e-05
2019-12-09,7561.45908286,7607.92081961,7369.18413221,7401.01158117,161119108.0,8137.720467542194,1,1,7401.01158117,6990.057091515293,14391.068672685293,0.010559039986127446
2019-12-10,7395.67640829,7423.1715154,7247.95728643,7274.46261839,163681148.0,8128.5866737035185,-1,-1,-7274.46261839,21524.433403058512,14249.970784668512,-0.009804545529310739
2019-12-11,7278.6314911,7323.97139723,7196.41308605,7218.25648469,157753020.0,8127.6991175949515,1,1,7218.25648469,7073.483920709133,14291.740405399134,0.0029312074643382045
2019-12-12,7216.73183869,7264.4540749,7165.16856487,7244.48940003,145707548.0,8123.813514960614,-1,-1,-7244.48940003,21547.973741969072,14303.48434193907,0.0008217289292142625
2019-12-13,7245.29453831,7293.56066067,7227.65407812,7267.35915452,150485043.0,8116.290568982892,1,1,7267.35915452,6998.720714620034,14266.079869140034,-0.0026150602122423797
2019-12-14,7269.825868000001,7301.22604639,7097.91325505,7130.35799572,136274655.0,8116.78932550771,-1,-1,-7130.35799572,21245.175990068594,14114.817994348594,-0.01060290396373327
2019-12-15,7123.87917696,7180.70617429,6948.54684433,7157.82998088,138847582.0,8131.834172522668,1,1,7157.82998088,6915.200368346836,14073.030349226836,-0.0029605514671524145
2019-12-16,7153.220928399999,7171.0348934,6906.737429600001,6930.50585768,162982174.0,8113.853671489133,-1,-1,-6930.50585768,20762.351071991478,13831.845214311477,-0.017138109485325532
2019-12-17,6930.66963466,6963.96646016,6587.97426228,6611.51046846,185275478.0,8126.210052494102,1,1,13223.02093692,907.9851352060996,14131.0060721261,0.021628412780753784
2019-12-18,6597.44062582,7305.44855998,6547.11014641,7270.46966975,154411193.0,8125.866356030429,-1,-1,-14540.9393395,29960.7819355271,15419.842596027098,0.09120628193934988
2019-12-19,7284.01410973,7346.60239301,7046.90298488,7204.0210376,159035177.0,8124.976112098913,1,1,14408.0420752,1115.8817009767008,15523.923776176702,0.006749821180173409
2019-12-20,7208.32875498,7237.65924405,7162.68313869,7217.26972298,149981015.0,8117.536912432595,1,0,14434.53944596,1115.8817009767008,15550.4211469367,0.0017068732842312538
2019-12-21,7223.22627792,7223.22627792,7150.16412238,7189.90636821,133012857.0,8102.990313509612,-1,-1,-14379.81273642,29846.74754834386,15466.93481192386,-0.00536875073825804
2019-12-22,7190.55435938,7512.80063541,7167.17911959,7512.80063541,125102333.0,8109.357863986505,1,1,7512.80063541,7285.807240207635,14798.607875617636,-0.04321004416408311
2019-12-23,7510.16814212,7652.58718181,7330.88769553,7355.16830714,148304188.0,8128.771355956948,-1,-1,-7355.16830714,21981.433517873353,14626.265210733352,-0.01164587009351313
2019-12-24,7353.05683095,7494.79485045,7273.09394724,7309.21393158,138908117.0,8144.8568195933385,1,1,14618.42786316,31.864081338615506,14650.291944498615,0.0016427114795942834
2019-12-25,7321.30448892,7350.539125,7222.79158576,7280.45240018,113781708.0,8163.0619087801515,-1,-1,-14560.90480036,29124.551872457894,14563.647072097894,-0.005914207903089387
2019-12-26,7277.47407048,7386.17673522,7203.73274366,7240.027005600001,139856201.0,8161.352542586782,1,1,14480.054011200002,135.48374203549247,14615.537753235494,0.003563027920184637
2019-12-27,7236.23485678,7360.80832371,7198.94525406,7295.60723294,147441807.0,8178.9278913980015,-1,-1,-14591.21446588,29288.730244863735,14697.515778983734,0.005608964044452764
2019-12-28,7291.11585312,7392.30352765,7290.12783773,7319.89084853,132480971.0,8191.04455442322,1,1,7319.89084853,7307.0980267281475,14626.988875258146,-0.004798559483530907
2019-12-29,7279.86546765,7511.10650979,7279.86546765,7419.17941527,121964423.0,8185.534103368094,-1,-1,-7419.17941527,22130.61849843761,14711.439083167608,0.005773588031663242
2019-12-30,7420.28197424,7451.48016382,7283.38133498,7300.67426507,156739474.0,8193.939849134822,1,1,14601.34853014,206.69368043240138,14808.042210572401,0.006566531449348364
2019-12-31,7292.74306676,7329.46677776,7169.90194447,7197.52710917,142372346.0,8201.93253505788,-1,-1,-14395.05421834,28968.012008675723,14572.957790335724,-0.01587545584309824
2020-01-01,7195.12484514,7251.88948986,7174.94415256,7199.66110087,111923002.0,8192.734785033823,1,1,14399.32220174,140.5689607922468,14539.891162532247,-0.0022690402510741853
2020-01-02,7205.21317903,7210.54118018,6944.25472071,6985.65902257,142687006.0,8200.643821182617,-1,-1,-13971.31804514,28055.262414981968,14083.944369841967,-0.03135833601459179
2020-01-03,6982.22936048,7406.15316829,6919.34773049,7347.59737791,153827909.0,8196.930748254106,1,1,7347.59737791,5990.427489118238,13338.024867028238,-0.05296240053397051
2020-01-04,7350.28672719,7416.98892482,7312.09366032,7415.20244546,133438381.0,8190.66512503131,-1,-1,-7415.20244546,20806.001975147316,13390.799529687316,0.00395670747244875
2020-01-05,7409.41718698,7541.89754499,7405.65702871,7410.81254092,128840922.0,8193.936730079673,1,1,7410.81254092,5969.555268225477,13380.367809145479,-0.0007790214855140176
2020-01-06,7409.73931838,7777.0135036,7409.73931838,7770.52843473,152173279.0,8199.692066487618,-1,-1,-7770.52843473,21495.071080816015,13724.542646086014,0.025722374889073862
2020-01-07,7768.22771944,8178.21587336,7768.22771944,8166.96310003,166848512.0,8185.478103338345,1,1,8166.96310003,5144.810954555956,13311.774054585956,-0.030075216504046664
2020-01-08,8162.44812791,8393.454823299999,7966.16249767,8082.95054727,150957453.0,8202.018327488297,-1,-1,-8082.95054727,21294.546148001416,13211.595600731416,-0.0075255524503158155
2020-01-09,8079.77365843,8079.77365843,7843.58067004,7880.28824913,163981157.0,8208.728681830262,1,1,7880.28824913,5518.209073243158,13398.497322373158,0.014146794020201033
2020-01-10,7870.19011796,8164.65571526,7734.49575355,8164.65571526,166890723.0,8215.283701385491,-1,-1,-8164.65571526,21831.191192332637,13666.535477072637,0.020005090738937
2020-01-11,8162.79737968,8216.04100476,8029.64210795,8029.64210795,137479979.0,8210.934754234573,1,1,8029.64210795,5755.847692216739,13785.489800166739,0.008704058412877412
2020-01-12,8033.26184596,8198.14528419,8013.90940094,8185.64036985,124517234.0,8207.364470227547,-1,-1,-8185.64036985,22110.757151177037,13925.116781327037,0.010128546985585456
2020-01-13,8187.06976034,8191.33161477,8079.70074107,8148.31886082,140306016.0,8207.19015228531,1,1,8148.31886082,5797.8227918154,13946.1416526354,0.0015098524226782226
2020-01-14,8142.98461236,8865.87993889,8142.89549984,8827.76442606,176793165.0,8212.135737976454,-1,-1,-8827.76442606,23435.69611508328,14607.93168902328,0.047453270794995936
2020-01-15,8793.70930055,8876.94946658,8657.18744654,8807.01027532,160780041.0,8205.519536595262,1,1,8807.01027532,5804.06154389264,14611.07181921264,0.00021496062934903845
2020-01-16,8817.1916805,8846.46109861,8614.38365726,8723.78576573,156312181.0,8195.524127473052,-1,-1,-8723.78576573,23234.18550382118,14510.39973809118,-0.006890122940131096
2020-01-17,8725.2351715,8956.17628306,8678.86942107,8929.037677600001,153984386.0,8182.512354160551,1,1,8929.037677600001,5358.25207326598,14287.28975086598,-0.015375867739846949
2020-01-18,8898.72608801,8979.8755786,8835.40730137,8942.80890321,126015081.0,8188.190650037713,-1,-1,-8942.80890321,23225.98426187956,14283.17535866956,-0.00028797569505244116
2020-01-19,8923.5801411,9163.76274181,8620.88876182,8706.24512993,131153746.0,8182.595932307705,1,1,8706.24512993,5796.081511759701,14502.3266416897,0.015343316700730773
2020-01-20,8713.25129291,8738.55822041,8564.21117745,8657.64293942,150659120.0,8188.167746750999,-1,-1,-8657.64293942,23094.05210472086,14436.40916530086,-0.004545303523873756
2020-01-21,8652.84532495,8753.0899111,8545.89666779,8745.89478833,152905790.0,8189.714117946944,1,1,8745.89478833,5584.7707384842,14330.6655268142,-0.007324788129504078
2020-01-22,8740.48156865,8791.33116878,8643.22570027,8680.87604222,165105390.0,8179.692060684834,-1,-1,-8680.87604222,22929.161070839757,14248.285028619757,-0.0057485465724045025
2020-01-23,8680.14842441,8687.74708842,8337.8688481,8406.516067800001,165237518.0,8176.30701006622,1,1,8406.516067800001,6099.315903104158,14505.831970904159,0.018075645017423578
2020-01-24,8404.60564199,8510.44112145,8267.01290315,8445.43428152,156934402.0,8184.397876082397,-1,-1,-8445.43428152,22973.293597581116,14527.859316061116,0.001518516497443228
2020-01-25,8450.42961311,8450.42961311,8296.50162646,8367.84777344,139878277.0,8174.548115655074,1,1,8367.84777344,6220.862355154237,14588.710128594237,0.004188560145667708
2020-01-26,8357.95197621,8600.873065,8326.34531431,8596.82983316,117995928.0,8180.939890619293,-1,-1,-8596.82983316,23397.328361807915,14800.498528647915,0.014517280704520083
2020-01-27,8606.57019916,8964.25577978,8606.57019916,8909.81917753,136165931.0,8187.562154319374,1,1,8909.81917753,5559.870368392858,14469.689545922858,-0.022351205406003147
2020-01-28,8910.75442715,9358.59031703,8908.44692853,9358.59031703,171023769.0,8191.921061227246,-1,-1,-9358.59031703,24258.3338218188,14899.7435047888,0.029721021829878725
2020-01-29,9380.91880816,9400.56478898,9270.63777795,9316.62950445,160667243.0,8188.044800718857,1,1,9316.62950445,5606.441553909903,14923.071058359903,0.0015656345737499525
2020-01-30,9308.64668458,9551.767002600001,9235.30214093,9508.993594700001,157094759.0,8181.062370531392,-1,-1,-9508.993594700001,24605.410756120506,15096.417161420504,0.01161598054332743
2020-01-31,9500.3636891,9519.61136338,9234.69365735,9350.52936518,159643706.0,8189.498010428514,1,1,9350.52936518,5885.650967030146,15236.180332210146,0.009258035817055454
2020-02-01,9351.49057119,9438.23342452,9315.02766293,9392.87536841,145274291.0,8196.059486343936,-1,-1,-9392.87536841,24652.615953113323,15259.740584703324,0.0015463358912450361
2020-02-02,9384.10352728,9466.93876345,9217.82397728,9344.36529292,144785624.0,8199.42874317393,1,1,9344.36529292,5945.196636687488,15289.561929607487,0.0019542497946561897
2020-02-03,9342.68873975,9534.57043128,9267.90594481,9293.52108908,176176012.0,8197.332147013145,-1,-1,-9293.52108908,24513.65177266933,15220.13068358933,-0.004541087987858373
2020-02-04,9290.61643657,9330.70462306,9117.03933808,9180.962966500001,157659283.0,8207.570083846078,1,1,9180.962966500001,6133.363913736332,15314.326880236333,0.006188921672569272
2020-02-05,9179.93968789,9701.30003735,9165.00223149,9613.42428895,172412194.0,8204.677918454265,-1,-1,-9613.42428895,25340.985643058433,15727.561354108433,0.02698352184224262
2020-02-06,9622.87267809,9824.61926061,9544.32147887,9729.80223149,153418183.0,8222.088929931455,1,1,9729.80223149,5861.921575615455,15591.723807105456,-0.008636910958067423
2020-02-07,9730.12581599,9834.71678972,9730.12581599,9790.33384641,178308130.0,8242.680025523292,-1,-1,-9790.33384641,25423.008600742636,15632.674754332636,0.002626454119750253
2020-02-08,9793.07042002,9874.64674703,9682.93023672,9866.50724373,155140393.0,8257.716394845476,1,1,9866.50724373,5670.2610987951775,15536.768342525178,-0.006134996941638392
2020-02-09,9863.89488145,10122.2757778,9852.71517234,10119.1248203,145580774.0,8259.268873450908,-1,-1,-10119.1248203,25888.272489754578,15769.147669454578,0.014956735004754
2020-02-10,10115.559686,10165.765355,9786.676304100001,9865.59260896,146334575.0,8270.927159607547,1,1,9865.59260896,6137.356086616659,16002.948695576659,0.014826484666318515
2020-02-11,9855.89170857,10208.6347921,9734.76356067,10205.132362100001,186230085.0,8272.380154163058,-1,-1,-10205.132362100001,26527.21054609246,16322.07818399246,0.019941917860675975
2020-02-12,10202.3876541,10379.715717899999,10202.3876541,10322.7164894,162955394.0,8268.087686839524,1,1,10322.7164894,5861.132134313662,16183.848623713662,-0.008468870123068266
2020-02-13,10323.960493200002,10457.6271997,10118.110859,10205.6192109,173300587.0,8277.070421500917,-1,-1,-10205.6192109,26251.959317691864,16046.340106791864,-0.008496651205715772
2020-02-14,10211.5503892,10319.7073833,10125.731252299998,10300.050626600001,147139668.0,8282.868986929352,1,1,10300.050626600001,5631.257963238666,15931.308589838667,-0.007168707392940522
2020-02-15,10313.8568369,10339.4188926,9874.4275077,9891.83650918,156087463.0,8278.057934228142,-1,-1,-9891.83650918,25395.147308580308,15503.310799400308,-0.026865199931620544
2020-02-16,9889.17970534,10047.4985829,9728.21927543,9943.25998095,132679455.0,8285.021935758521,1,1,9943.25998095,5488.740826718407,15432.000807668408,-0.0045996621402093
2020-02-17,9936.56026014,9936.56026014,9507.75815589,9686.04920977,160816518.0,8289.219626927448,-1,-1,-9686.04920977,24841.46714783887,15155.41793806887,-0.017922683717207965
2020-02-18,9691.23094489,10158.8425008,9633.72839234,10147.0726363,168370617.0,8294.816090012353,1,1,10147.0726363,4527.027729966274,14674.100366266273,-0.03175877918837033
2020-02-19,10143.798356799998,10188.5411972,9620.61652197,9635.05008713,164387669.0,8305.369010488905,-1,-1,-9635.05008713,23777.85780405201,14142.807716922012,-0.03620614798067139
2020-02-20,9629.32531033,9638.59498827,9511.63783814,9618.25906453,157301299.0,8309.976400999223,1,1,9618.25906453,4522.103156862951,14140.362221392952,-0.00017291442958205683
2020-02-21,9611.78201954,9717.20125702,9591.06975434,9690.95528682,164271374.0,8295.124421645629,-1,-1,-9690.95528682,23884.631819929313,14193.676533109312,0.0037703639328065257
2020-02-22,9687.70676008,9697.26921363,9604.35014068,9660.91488832,139709119.0,8305.302747423206,1,1,9660.91488832,4543.480213512677,14204.395101832677,0.0007551650693435227
2020-02-23,9663.31864201,9931.37215679,9658.77046363,9920.86796684,129066514.0,8308.691263031902,-1,-1,-9920.86796684,24365.374411258996,14444.506444418996,0.016904017444244353
2020-02-24,9921.58346055,9949.14022947,9539.77894144,9645.39833042,160864245.0,8309.491293377752,1,1,9645.39833042,5055.286953758161,14700.68528417816,0.017735382011487538
2020-02-25,9651.31279866,9651.72668132,9312.29376518,9346.53346695,153238885.0,8311.893523699666,-1,-1,-9346.53346695,23729.66082072426,14383.12735377426,-0.02160157327806186
2020-02-26,9338.29028024,9352.75384137,8706.83530569,8824.33122732,158185968.0,8327.512844576973,1,1,8824.33122732,6063.349703629621,14887.680930949622,0.03507954596835039
2020-02-27,8825.09351775,8930.56647405,8583.92466551,8786.87893969,162027737.0,8327.404622080054,-1,-1,-8786.87893969,23619.53382513024,14832.654885440239,-0.0036960790444528395
2020-02-28,8788.72854689,8886.19219509,8498.02728967,8689.11524591,170997743.0,8326.48964670922,1,1,8689.11524591,6223.925102818423,14913.040348728422,0.005419492593135807
2020-02-29,8671.21254207,8773.8232996,8611.52653232,8615.22772355,137458522.0,8341.166925784084,-1,-1,-8615.22772355,23437.150094471323,14821.922370921322,-0.006109953146802108
2020-03-01,8599.7583441,8721.90350061,8472.78428736,8563.41168611,146766023.0,8321.573599281819,1,1,8563.41168611,6293.199898879106,14856.611584989105,0.00234039911960668
2020-03-02,8563.26425933,8918.55093966,8533.57103934,8865.83955705,166265421.0,8323.049872459984,-1,-1,-8865.83955705,24007.147333865007,15141.307776815007,0.019162928922066915
2020-03-03,8865.38796487,8897.25084978,8708.62731794,8792.35171065,175004630.0,8317.921880441549,1,1,8792.35171065,6404.859209143709,15197.21091979371,0.003692094751835374
2020-03-04,8788.54218625,8841.41917342,8712.83955953,8742.61166128,204685965.0,8312.05544267766,-1,-1,-8742.61166128,23872.597308381148,15129.985647101148,-0.004423526991061478
2020-03-05,8760.28504049,9140.57400281,8760.28504049,9077.87946386,162791155.0,8297.401196685938,1,1,9077.87946386,5698.682621733431,14776.56208559343,-0.023359147176417346
2020-03-06,9078.30852906,9166.33952768,9032.65953171,9120.74845437,166328234.0,8293.874148282748,-1,-1,-9120.74845437,23921.93803356469,14801.18957919469,0.0016666592309229
2020-03-07,9121.60053553,9163.22109566,8893.54895507,8909.75828069,142747497.0,8291.413359717119,1,1,8909.75828069,6084.601955623308,14994.360236313309,0.013051022425261634
2020-03-08,8908.20601509,8908.49789858,8110.25607808,8110.25607808,137301009.0,8284.373539898637,-1,-1,-8110.25607808,22288.893599627147,14178.637521547145,-0.05440196860087754
2020-03-09,8111.14639164,8174.02276735,7694.39150118,7916.62214092,172120944.0,8280.244956827235,1,1,7916.62214092,6439.816073505309,14356.438214425309,0.012540040790799626
2020-03-10,7922.147041600001,8136.9452227,7820.68649227,7915.61754792,171486752.0,8288.014388354437,-1,-1,-7915.61754792,22255.219934249468,14339.602386329469,-0.0011727022987445069
2020-03-11,7910.08980669,7946.40282983,7647.84954277,7912.81530473,143741354.0,8302.697977479875,1,1,7912.81530473,6413.763694180008,14326.578998910009,-0.0009082111950241926
2020-03-12,7917.19536947,7928.07450253,4860.35383012,4860.35383012,186442540.0,8297.55314193696,-1,-1,-9720.70766024,20980.244123049648,11259.536462809649,-0.21408059358299744
2020-03-13,5015.39185203,5837.32714273,4106.98075029,5547.065161399999,162036888.0,8315.454984370373,1,1,5547.065161399999,4322.407443365452,9869.472604765451,-0.12345657946360322
2020-03-14,5578.69378471,5616.71665325,5140.42273106,5195.85517452,163082220.0,8330.891844948796,-1,-1,-5195.85517452,14703.726082056412,9507.870907536411,-0.03663840123072447
2020-03-15,5200.51921496,5814.88550052,5173.26711828,5391.06024919,132475269.0,8355.984501049204,1,1,5391.06024919,3910.8234631780324,9301.883712368031,-0.021664912909692982
2020-03-16,5381.79259034,5381.79259034,4590.5536721,5014.86830377,141972622.0,8372.364600447852,-1,-1,-5014.86830377,13930.530334110492,8915.662030340492,-0.04152080309432468
2020-03-17,5015.42283556,5364.01102509,4981.90941273,5237.76209482,151436765.0,8394.576073009559,1,1,5237.76209482,3444.5306202808533,8682.292715100853,-0.026175208800588257
2020-03-18,5207.234238600001,5318.4125315,5069.336151899999,5237.91386092,116458954.0,8435.176958092996,-1,-1,-5237.91386092,13909.882514399014,8671.968653479014,-0.0011890939364302623
2020-03-19,5245.50231539,6329.73594838,5245.50231539,6193.29577035,139767092.0,8465.662043375118,1,1,6193.29577035,1510.9043821583164,7704.200152508316,-0.11159732462621964
2020-03-20,6189.48329444,6831.06520314,5886.34538121,6186.21871982,137783693.0,8485.785917418549,1,0,6186.21871982,1510.9043821583164,7697.123101978316,-0.0009185964006523888
2020-03-21,6192.98155388,6365.68016334,5946.56317162,6172.9672775,137383722.0,8507.863687990874,1,0,6172.9672775,1510.9043821583164,7683.871659658316,-0.0017216097682774666
2020-03-22,6183.80519637,6355.16761962,5823.71407014,5833.51061024,107021262.0,8520.010212010558,1,0,5833.51061024,1510.9043821583164,7344.414992398316,-0.0441778158584048
2020-03-23,5836.97788074,6437.99110317,5785.57179402,6431.81003808,129934861.0,8542.478458106,1,0,6431.81003808,1510.9043821583164,7942.714420238316,0.08146318371977312
2020-03-24,6429.38616408,6784.59514858,6411.59864797,6732.65221467,154424716.0,8553.723887671213,1,0,6732.65221467,1510.9043821583164,8243.556596828315,0.0378764941898758
2020-03-25,6737.71728443,6884.35183936,6545.95064082,6677.07432527,103489646.0,8578.019130271185,1,0,6677.07432527,1510.9043821583164,8187.978707428317,-0.006741979477812049
2020-03-26,6673.69763718,6732.33971314,6594.05727909,6718.96731486,181608084.0,8575.482372296154,-1,-1,-6718.96731486,14935.401077248598,8216.433762388599,0.0034752233703864853
2020-03-27,6719.24798722,6791.29591963,6470.89335934,6470.89335934,172046404.0,8573.90972557554,1,1,6470.89335934,1980.6725718499201,8451.56593118992,0.02861730229940612
2020-03-28,6467.501165,6467.501165,6117.83774851,6241.56512496,122852473.0,8583.127395154519,-1,-1,-6241.56512496,14451.319691519999,8209.75456656,-0.028611427349520234
2020-03-29,6241.74543718,6241.74543718,5922.80312347,5929.677884000001,116186314.0,8579.867596126354,1,1,5929.677884000001,2580.1045677519987,8509.782451751998,0.036545292890249596
2020-03-30,5918.74487462,6517.19578925,5905.30465877,6447.72579951,155118014.0,8578.660846092522,-1,-1,-6447.72579951,15462.660715172979,9014.93491566298,0.05936138400423857
2020-03-31,6429.74922194,6502.43498575,6376.58958968,6443.31405026,163049713.0,8569.707477444546,-1,0,-6443.31405026,15462.660715172979,9019.346664912979,0.0004893822630193217
2020-04-01,6436.34779459,6589.24919192,6206.73129513,6589.24919192,170334322.0,8575.023826716382,-1,0,-6589.24919192,15462.660715172979,8873.411523252978,-0.016180234232232856
2020-04-02,6618.55555879,7088.24732438,6597.34671672,6795.04299179,170563754.0,8572.344839383755,-1,0,-6795.04299179,15462.660715172979,8667.617723382979,-0.02319218480183327
2020-04-03,6797.39659183,7003.22078432,6678.49520602,6736.36381431,151549333.0,8579.357976039835,1,1,6736.36381431,1976.4603589243607,8712.82417323436,0.005215556487848526
2020-04-04,6738.38301967,6871.95962749,6700.12218372,6858.69700969,169067956.0,8583.161484890195,-1,-1,-6858.69700969,15680.136984284982,8821.439974594981,0.012466199156673866
2020-04-05,6862.53782636,6883.41414332,6718.38648636,6794.47452422,134623280.0,8567.615161990749,1,1,6794.47452422,2077.5989867965436,8872.073511016544,0.005739826668591896
2020-04-06,6788.04980287,7263.12658198,6785.78723145,7248.72410192,149022196.0,8577.202972072975,1,0,7248.72410192,2077.5989867965436,9326.323088716545,0.05119993394283242
2020-04-07,7273.64421075,7419.238874799999,7136.71418613,7172.87828873,191015706.0,8570.042759643446,1,0,7172.87828873,2077.5989867965436,9250.477275526544,-0.008132445388018212
2020-04-08,7177.68392022,7350.41009152,7153.30567428,7335.36979909,160690310.0,8566.648933770815,1,0,7335.36979909,2077.5989867965436,9412.968785886544,0.017565743422763073
2020-04-09,7333.71502064,7341.098097600001,7179.0943407,7301.01277516,164622041.0,8566.65675009048,1,0,7301.01277516,2077.5989867965436,9378.611761956545,-0.003649966839528086
2020-04-10,7302.56533519,7302.56533519,6802.47496589,6862.78799691,146647212.0,8566.851562182123,1,0,6862.78799691,2077.5989867965436,8940.386983706543,-0.04672597494947165
2020-04-11,6867.3955109,6926.0696338,6789.920702399999,6852.50192071,124713312.0,8565.899432728329,1,0,6852.50192071,2077.5989867965436,8930.100907506545,-0.0011505180054000035
2020-04-12,6857.6392594,7114.92038736,6813.20430834,6998.39400574,122398897.0,8559.5080789528,1,0,6998.39400574,2077.5989867965436,9075.992992536543,0.01633711494876424
2020-04-13,6938.497930399999,6938.497930399999,6683.10673332,6845.09526906,158842653.0,8537.065372315838,-1,-1,-6845.09526906,15754.099334378425,8909.004065318426,-0.018398970487905522
2020-04-14,6848.50117315,6958.55722441,6795.47449472,6841.27304616,165979198.0,8528.37302128246,1,1,6841.27304616,2057.870695966104,8899.143742126103,-0.0011067817592212662
2020-04-15,6840.14871617,6926.97577835,6633.40269245,6643.97961617,198825280.0,8519.187039659666,-1,-1,-6643.97961617,15332.541969073764,8688.562352903764,-0.023663106847629067
2020-04-16,6641.06548229,7125.72688767,6562.53429899,7106.09484684,171102179.0,8513.92430043266,1,1,7106.09484684,1106.1400857000835,8212.234932540083,-0.054822351617755255
2020-04-17,7114.082942100001,7164.94361412,7052.57115281,7098.68627482,163300199.0,8528.16101896201,-1,-1,-7098.68627482,15289.315262790444,8190.628987970444,-0.0026309457470618607
2020-04-18,7094.8055208000005,7266.91048389,7094.8055208000005,7259.90292944,181750587.0,8528.255704656478,1,1,7259.90292944,754.9895980515666,8014.892527491566,-0.021455795487377215
2020-04-19,7261.79543237,7279.55725054,7169.10857941,7191.11311495,148268822.0,8520.305979168968,-1,-1,-7191.11311495,15122.833601721666,7931.720486771666,-0.010377187271646484
