t,v
2016-11-28,0.031
2016-11-29,0.035431080000000004
2016-11-30,0.04429903
2016-12-01,0.01998
2016-12-02,0.04029353
2016-12-03,0.029033999999999997
2016-12-04,0.022442
2016-12-05,0.032570999999999996
2016-12-06,0.04561272
2016-12-07,0.031143599999999997
2016-12-08,0.03507193
2016-12-09,0.033644799999999996
2016-12-10,0.03
2016-12-11,0.01187678
2016-12-12,0.036876
2016-12-13,0.028800000000000003
2016-12-14,0.0413392
2016-12-15,0.0482
2016-12-16,0.04328817
2016-12-17,0.02964096
2016-12-18,0.029
2016-12-19,0.03527516
2016-12-20,0.04795296
2016-12-21,0.04306405
2016-12-22,0.040541
2016-12-23,0.040400000000000005
2016-12-24,0.02848528
2016-12-25,0.01385951
2016-12-26,0.03085417
2016-12-27,0.038097
2016-12-28,0.03392999
2016-12-29,0.03631977
2016-12-30,0.031536999999999996
2016-12-31,0.03
2017-01-01,0.011281999999999999
2017-01-02,0.022500000000000003
2017-01-03,0.028253
2017-01-04,0.0352457
2017-01-05,0.030600000000000002
2017-01-06,0.03804779
2017-01-07,0.0327003
2017-01-08,0.025500000000000002
2017-01-09,0.03235647
2017-01-10,0.03379786
2017-01-11,0.046147
2017-01-12,0.04123838
2017-01-13,0.03337864
2017-01-14,0.0185085
2017-01-15,0.02432291
2017-01-16,0.0325136
2017-01-17,0.034051
2017-01-18,0.0397569
2017-01-19,0.03102046
2017-01-20,0.036570000000000005
2017-01-21,0.03389629
2017-01-22,0.026184950000000002
2017-01-23,0.01858257
2017-01-24,0.01479552
2017-01-25,0.02841
2017-01-26,0.025
2017-01-27,0.01923077
2017-01-28,0.01154293
2017-01-29,0.010657999999999999
2017-01-30,0.01924122
2017-01-31,0.03811929
2017-02-01,0.027212999999999998
2017-02-02,0.02
2017-02-03,0.0372431
2017-02-04,0.028966330000000002
2017-02-05,0.02
2017-02-06,0.03727707
2017-02-07,0.03786405
2017-02-08,0.0386
2017-02-09,0.03793132
2017-02-10,0.04032609
2017-02-11,0.027225
2017-02-12,0.023
2017-02-13,0.02768297
2017-02-14,0.038914699999999997
2017-02-15,0.041395
2017-02-16,0.0253314
2017-02-17,0.0395463
2017-02-18,0.02337257
2017-02-19,0.024890000000000002
2017-02-20,0.031082540000000002
2017-02-21,0.045200000000000004
2017-02-22,0.04
2017-02-23,0.04474607
2017-02-24,0.03890718
2017-02-25,0.02522386
2017-02-26,0.01312402
2017-02-27,0.03534545
2017-02-28,0.0408408
2017-03-01,0.04529224
2017-03-02,0.04444444
2017-03-03,0.048220650000000004
2017-03-04,0.03559013
2017-03-05,0.02457742
2017-03-06,0.0397
2017-03-07,0.04273917
2017-03-08,0.033520999999999995
2017-03-09,0.031169899999999997
2017-03-10,0.03806647
2017-03-11,0.0218
2017-03-12,0.015050000000000001
2017-03-13,0.02481491
2017-03-14,0.033
2017-03-15,0.039990000000000005
2017-03-16,0.044088510000000004
2017-03-17,0.0376
2017-03-18,0.021931680000000002
2017-03-19,0.01940637
2017-03-20,0.03866
2017-03-21,0.03805765
2017-03-22,0.03798761
2017-03-23,0.04028385
2017-03-24,0.03333333
2017-03-25,0.04282045
2017-03-26,0.03708742
2017-03-27,0.037
2017-03-28,0.036176
2017-03-29,0.04266577
2017-03-30,0.03
2017-03-31,0.04516826
2017-04-01,0.033664
2017-04-02,0.02539735
2017-04-03,0.0307245
2017-04-04,0.04596187
2017-04-05,0.04090114
2017-04-06,0.039270000000000006
2017-04-07,0.03254087
2017-04-08,0.02784114
2017-04-09,0.01858232
2017-04-10,0.03726626
2017-04-11,0.03587267
2017-04-12,0.040100000000000004
2017-04-13,0.02173008
2017-04-14,0.037081130000000004
2017-04-15,0.0266196
2017-04-16,0.021884999999999998
2017-04-17,0.03428625
2017-04-18,0.04444444
2017-04-19,0.04444444
2017-04-20,0.03333333
2017-04-21,0.04
2017-04-22,0.03227641
2017-04-23,0.02934354
2017-04-24,0.03180149
2017-04-25,0.05
2017-04-26,0.05167456
2017-04-27,0.0495
2017-04-28,0.05943127
2017-04-29,0.036893880000000004
2017-04-30,0.0322608
2017-05-01,0.04444444
2017-05-02,0.0494
2017-05-03,0.07591798
2017-05-04,0.06240726
2017-05-05,0.06280000000000001
2017-05-06,0.04444444
2017-05-07,0.035521899999999995
2017-05-08,0.048930430000000004
2017-05-09,0.05744444
2017-05-10,0.0687
2017-05-11,0.062292
2017-05-12,0.057052160000000005
2017-05-13,0.05250791
2017-05-14,0.044152290000000004
2017-05-15,0.04991021
2017-05-16,0.03333333
2017-05-17,0.06343376
2017-05-18,0.0510809
2017-05-19,0.053696
2017-05-20,0.044
2017-05-21,0.042602799999999996
2017-05-22,0.06404787
2017-05-23,0.0542213
2017-05-24,0.05864251
2017-05-25,0.059308
2017-05-26,0.05687575
2017-05-27,0.0493925
2017-05-28,0.025160000000000002
2017-05-29,0.05712216
2017-05-30,0.057
2017-05-31,0.05
2017-06-01,0.045
2017-06-02,0.0397
2017-06-03,0.015600000000000001
2017-06-04,0.01873485
2017-06-05,0.02996894
2017-06-06,0.0387178
2017-06-07,0.04212264
2017-06-08,0.0267
2017-06-09,0.032442
2017-06-10,0.02503753
2017-06-11,0.017570000000000002
2017-06-12,0.03297332
2017-06-13,0.05
2017-06-14,0.045
2017-06-15,0.0350207
2017-06-16,0.026500000000000003
2017-06-17,0.02
2017-06-18,0.01360854
2017-06-19,0.029928510000000002
2017-06-20,0.03812393
2017-06-21,0.045353
2017-06-22,0.0318299
2017-06-23,0.017281599999999998
2017-06-24,0.016194
2017-06-25,0.01789564
2017-06-26,0.03349565
2017-06-27,0.0374
2017-06-28,0.02746991
2017-06-29,0.047244999999999995
2017-06-30,0.02273
2017-07-01,0.01619379
2017-07-02,0.01247022
2017-07-03,0.02759574
2017-07-04,0.02413305
2017-07-05,0.04334552
2017-07-06,0.02688873
2017-07-07,0.03
2017-07-08,0.02497896
2017-07-09,0.01913349
2017-07-10,0.0213204
2017-07-11,0.03341577
2017-07-12,0.03111108
2017-07-13,0.03
2017-07-14,0.031099250000000002
2017-07-15,0.021714999999999998
2017-07-16,0.0233949
2017-07-17,0.02627535
2017-07-18,0.02252256
2017-07-19,0.02257083
2017-07-20,0.02431716
2017-07-21,0.02440617
2017-07-22,0.0193266
2017-07-23,0.01778023
2017-07-24,0.015425099999999999
2017-07-25,0.01929865
2017-07-26,0.01679331
2017-07-27,0.017051
2017-07-28,0.030618799999999998
2017-07-29,0.01449752
2017-07-30,0.0226356
2017-07-31,0.03154315
2017-08-01,0.008082830000000001
2017-08-02,0.0183259
2017-08-03,0.017172299999999998
2017-08-04,0.0129108
2017-08-05,0.01296885
2017-08-06,0.018966
2017-08-07,0.019370000000000002
2017-08-08,0.01794182
2017-08-09,0.024950000000000003
2017-08-10,0.02392364
2017-08-11,0.03189016
2017-08-12,0.02611648
2017-08-13,0.01829979
2017-08-14,0.02515803
2017-08-15,0.03631178
2017-08-16,0.03555552
2017-08-17,0.02034215
2017-08-18,0.03315064
2017-08-19,0.02092685
2017-08-20,0.01479403
2017-08-21,0.0381
2017-08-22,0.06187317
2017-08-23,0.02674387
2017-08-24,0.050314
2017-08-25,0.042
2017-08-26,0.03780214
2017-08-27,0.013523460000000001
2017-08-28,0.02319707
2017-08-29,0.02298687
2017-08-30,0.016705499999999998
2017-08-31,0.02
2017-09-01,0.01783394
2017-09-02,0.01897716
2017-09-03,0.01523521
2017-09-04,0.01980292
2017-09-05,0.02264515
2017-09-06,0.02542527
2017-09-07,0.02171934
2017-09-08,0.02464214
2017-09-09,0.018288699999999998
2017-09-10,0.01929875
2017-09-11,0.02338317
2017-09-12,0.02367855
2017-09-13,0.0247
2017-09-14,0.02383682
2017-09-15,0.032936850000000004
2017-09-16,0.027
2017-09-17,0.02124523
2017-09-18,0.02
2017-09-19,0.02186128
2017-09-20,0.03
2017-09-21,0.025
2017-09-22,0.025900000000000003
2017-09-23,0.018600000000000002
2017-09-24,0.015
2017-09-25,0.02417805
2017-09-26,0.02243291
2017-09-27,0.02459503
2017-09-28,0.02819084
2017-09-29,0.02705569
2017-09-30,0.02181599
2017-10-01,0.01020349
2017-10-02,0.02
2017-10-03,0.01248922
2017-10-04,0.02339444
2017-10-05,0.02476205
2017-10-06,0.01589158
2017-10-07,0.01442163
2017-10-08,0.01381488
2017-10-09,0.019
2017-10-10,0.01764873
2017-10-11,0.020202150000000002
2017-10-12,0.023961470000000002
2017-10-13,0.03326109
2017-10-14,0.01704872
2017-10-15,0.00991627
2017-10-16,0.015314020000000001
2017-10-17,0.01757934
2017-10-18,0.01872827
2017-10-19,0.01357
2017-10-20,0.01170206
2017-10-21,0.014
2017-10-22,0.007500000000000001
2017-10-23,0.019
2017-10-24,0.01890459
2017-10-25,0.0105
2017-10-26,0.01737068
2017-10-27,0.0311725
2017-10-28,0.03315285
2017-10-29,0.018000000000000002
2017-10-30,0.018991730000000002
2017-10-31,0.018053
2017-11-01,0.0225337
2017-11-02,0.02705556
2017-11-03,0.03342242
2017-11-04,0.02
2017-11-05,0.012988
2017-11-06,0.01865941
2017-11-07,0.02
2017-11-08,0.020871
2017-11-09,0.02393099
2017-11-10,0.03246393
2017-11-11,0.05258497
2017-11-12,0.05776096
2017-11-13,0.03291886
2017-11-14,0.02779953
2017-11-15,0.022770000000000002
2017-11-16,0.0216541
2017-11-17,0.014700000000000001
2017-11-18,0.014359799999999999
2017-11-19,0.00922381
2017-11-20,0.01542791
2017-11-21,0.01714469
2017-11-22,0.01765789
2017-11-23,0.0215744
2017-11-24,0.01859801
2017-11-25,0.014400000000000001
2017-11-26,0.01361454
2017-11-27,0.0187178
2017-11-28,0.02471195
2017-11-29,0.02796543
2017-11-30,0.02459035
2017-12-01,0.01686122
2017-12-02,0.01190443
2017-12-03,0.01519518
2017-12-04,0.014235580000000001
2017-12-05,0.01736421
2017-12-06,0.029
2017-12-07,0.045131950000000004
2017-12-08,0.042692020000000004
2017-12-09,0.029211940000000002
2017-12-10,0.032
2017-12-11,0.0313
2017-12-12,0.02654755
2017-12-13,0.023586740000000002
2017-12-14,0.05048958
2017-12-15,0.0348876
2017-12-16,0.02130418
2017-12-17,0.02347381
2017-12-18,0.025191830000000002
2017-12-19,0.08
2017-12-20,0.07604364
2017-12-21,0.08593172
2017-12-22,0.07268659
2017-12-23,0.044042660000000004
2017-12-24,0.028561999999999997
2017-12-25,0.028
2017-12-26,0.029435160000000002
2017-12-27,0.04343
2017-12-28,0.05
2017-12-29,0.04015177
2017-12-30,0.06647899
2017-12-31,0.019
2018-01-01,0.01765547
2018-01-02,0.03535204
2018-01-03,0.07308695
2018-01-04,0.07780401
2018-01-05,0.08270000000000001
2018-01-06,0.043072
2018-01-07,0.06497065
2018-01-08,0.05617794
2018-01-09,0.06523829
2018-01-10,0.05991827
2018-01-11,0.02964451
2018-01-12,0.03151247
2018-01-13,0.03724437
2018-01-14,0.02579899
2018-01-15,0.03316725
2018-01-16,0.04959221
2018-01-17,0.0414494
2018-01-18,0.03232528
2018-01-19,0.0202191
2018-01-20,0.01338398
2018-01-21,0.01054935
2018-01-22,0.01689709
2018-01-23,0.01
2018-01-24,0.012087899999999999
2018-01-25,0.014036120000000001
2018-01-26,0.00840479
2018-01-27,0.00919225
2018-01-28,0.00779979
2018-01-29,0.01140004
2018-01-30,0.01305
2018-01-31,0.025400000000000002
2018-02-01,0.02006349
2018-02-02,0.021873240000000002
2018-02-03,0.0138508
2018-02-04,0.01000177
2018-02-05,0.00912425
2018-02-06,0.01052928
2018-02-07,0.01016079
2018-02-08,0.0036563999999999998
2018-02-09,0.00365978
2018-02-10,0.00294504
2018-02-11,0.00019663
2018-02-12,0.0019195999999999998
2018-02-13,0.001251
2018-02-14,0.001
2018-02-15,0.0066359999999999995
2018-02-16,0.00411406
2018-02-17,0.00127846
2018-02-18,0.00124
2018-02-19,0.0021000000000000003
2018-02-20,0.00712193
2018-02-21,0.00577422
2018-02-22,0.009918999999999999
2018-02-23,0.01317233
2018-02-24,0.00738075
2018-02-25,0.0048635200000000005
2018-02-26,0.00425306
2018-02-27,0.009000000000000001
2018-02-28,0.00258664
2018-03-01,0.012197999999999999
2018-03-02,0.009600000000000001
2018-03-03,7.831e-05
2018-03-04,6.44e-05
2018-03-05,0.00261207
2018-03-06,0.00608734
2018-03-07,0.00325459
2018-03-08,0.0005410500000000001
2018-03-09,0.00242637
2018-03-10,0.00152106
2018-03-11,0.00062586
2018-03-12,0.00225969
2018-03-13,0.00561
2018-03-14,0.017020999999999998
2018-03-15,0.02
2018-03-16,0.0152
2018-03-17,0.016800000000000002
2018-03-18,0.01270654
2018-03-19,0.016
2018-03-20,0.017
2018-03-21,0.01664417
2018-03-22,0.01184957
2018-03-23,0.01112624
2018-03-24,0.00996918
2018-03-25,0.00998482
2018-03-26,0.01116049
2018-03-27,0.01176033
2018-03-28,0.012878599999999999
2018-03-29,0.01617628
2018-03-30,0.01877043
2018-03-31,0.01011491
2018-04-01,0.014711150000000001
2018-04-02,0.015574999999999999
2018-04-03,0.012647180000000001
2018-04-04,0.014256
2018-04-05,0.01666245
2018-04-06,0.012238210000000001
2018-04-07,0.00893843
2018-04-08,0.01269592
2018-04-09,0.01010693
2018-04-10,0.014
2018-04-11,0.014977540000000001
2018-04-12,0.01680414
2018-04-13,0.01607706
2018-04-14,0.008980430000000001
2018-04-15,0.00518568
2018-04-16,0.00607543
2018-04-17,0.015470000000000001
2018-04-18,0.01938945
2018-04-19,0.01494312
2018-04-20,0.01641519
2018-04-21,0.009774
2018-04-22,0.013242799999999999
2018-04-23,0.01580617
2018-04-24,0.019
2018-04-25,0.0216647
2018-04-26,0.01390949
2018-04-27,0.01051617
2018-04-28,0.01091604
2018-04-29,0.011583399999999999
2018-04-30,0.0145
2018-05-01,0.01387684
2018-05-02,0.011111699999999999
2018-05-03,0.01333375
2018-05-04,0.01158548
2018-05-05,0.01085
2018-05-06,0.01005348
2018-05-07,0.01
2018-05-08,0.01051072
2018-05-09,0.01241069
2018-05-10,0.0120576
2018-05-11,0.01034238
2018-05-12,0.01112391
2018-05-13,0.0102019
2018-05-14,0.01153116
2018-05-15,0.01162822
2018-05-16,0.0133589
2018-05-17,0.017320000000000002
2018-05-18,0.01272015
2018-05-19,0.0111
2018-05-20,0.01182912
2018-05-21,0.00996487
2018-05-22,0.013683599999999999
2018-05-23,0.013779950000000001
2018-05-24,0.01721123
2018-05-25,0.012
2018-05-26,0.01155888
2018-05-27,0.01200064
2018-05-28,0.01285648
2018-05-29,0.012392
2018-05-30,0.01332202
2018-05-31,0.01
2018-06-01,0.01140595
2018-06-02,0.01028623
2018-06-03,0.00423696
2018-06-04,0.00332278
2018-06-05,0.00645054
2018-06-06,0.006580000000000001
2018-06-07,0.00463367
2018-06-08,0.00858977
2018-06-09,0.01
2018-06-10,0.010741230000000001
2018-06-11,0.013544190000000001
2018-06-12,0.0057
2018-06-13,0.01449034
2018-06-14,0.014424320000000001
2018-06-15,0.01009491
2018-06-16,0.013302
2018-06-17,0.011787520000000001
2018-06-18,0.01321056
2018-06-19,0.00707391
2018-06-20,0.004370000000000001
2018-06-21,0.01402829
2018-06-22,0.01217966
2018-06-23,0.01404461
2018-06-24,0.0130397
2018-06-25,0.00713005
2018-06-26,0.004056
2018-06-27,0.00844481
2018-06-28,0.01110846
2018-06-29,0.01299375
2018-06-30,0.0055766
2018-07-01,0.0063481
2018-07-02,0.00754651
2018-07-03,0.013175290000000001
2018-07-04,0.010659
2018-07-05,0.01118452
2018-07-06,0.012039
2018-07-07,0.010736840000000001
2018-07-08,0.00899999
2018-07-09,0.00925229
2018-07-10,0.00890001
2018-07-11,0.0080137
2018-07-12,0.00020009999999999998
2018-07-13,0.00158036
2018-07-14,0.0002
2018-07-15,0.0079793
2018-07-16,0.01415358
2018-07-17,0.01000001
2018-07-18,0.006816399999999999
2018-07-19,0.01000942
2018-07-20,0.010010390000000001
2018-07-21,0.009634180000000001
2018-07-22,0.01010098
2018-07-23,0.00979439
2018-07-24,0.01017675
2018-07-25,0.0070887
2018-07-26,0.01001115
2018-07-27,0.00806404
2018-07-28,0.00816417
2018-07-29,0.00844373
2018-07-30,0.010792
2018-07-31,0.00990041
2018-08-01,0.00924828
2018-08-02,0.01182147
2018-08-03,0.00994984
2018-08-04,0.01003285
2018-08-05,0.00995843
2018-08-06,0.00751045
2018-08-07,0.00776259
2018-08-08,0.01245042
2018-08-09,0.01123657
2018-08-10,0.01025375
2018-08-11,0.010627099999999999
2018-08-12,0.00999995
2018-08-13,0.01090564
2018-08-14,0.01473805
2018-08-15,0.01318583
2018-08-16,0.01204242
2018-08-17,0.011134980000000001
2018-08-18,0.01072382
2018-08-19,0.008350000000000002
2018-08-20,0.00996486
2018-08-21,0.01283159
2018-08-22,0.011122
2018-08-23,0.01146541
2018-08-24,0.01019496
2018-08-25,0.00990119
2018-08-26,0.00670414
2018-08-27,0.0089712
2018-08-28,0.00951192
2018-08-29,0.011805340000000001
2018-08-30,0.01122082
2018-08-31,0.0114623
2018-09-01,0.01178609
2018-09-02,0.01034837
2018-09-03,0.01
2018-09-04,0.01349186
2018-09-05,0.014957999999999999
2018-09-06,0.01363585
2018-09-07,0.00993488
2018-09-08,0.00998564
2018-09-09,0.00997745
2018-09-10,0.0108718
2018-09-11,0.01028951
2018-09-12,0.01198191
2018-09-13,0.01120542
2018-09-14,0.00890201
2018-09-15,0.00985199
2018-09-16,0.01000943
2018-09-17,0.01119349
2018-09-18,0.01000031
2018-09-19,0.011375
2018-09-20,0.011640000000000001
2018-09-21,0.01180119
2018-09-22,0.010036390000000001
2018-09-23,0.01006869
2018-09-24,0.01002582
2018-09-25,0.01076044
2018-09-26,0.0122796
2018-09-27,0.01165356
2018-09-28,0.012
2018-09-29,0.01044402
2018-09-30,0.01036168
2018-10-01,0.010104440000000001
2018-10-02,0.01184107
2018-10-03,0.011340000000000001
2018-10-04,0.01176535
2018-10-05,0.01081292
2018-10-06,0.01009644
2018-10-07,0.00568382
2018-10-08,0.01009406
2018-10-09,0.01059593
2018-10-10,0.010223999999999999
2018-10-11,0.01095948
2018-10-12,0.01000436
2018-10-13,0.00889319
2018-10-14,0.00783184
2018-10-15,0.01076228
2018-10-16,0.01027376
2018-10-17,0.00966189
2018-10-18,0.0101361
2018-10-19,0.00922
2018-10-20,0.008010999999999999
2018-10-21,0.007730320000000001
2018-10-22,0.01
2018-10-23,0.0102
2018-10-24,0.011021999999999999
2018-10-25,0.01009551
2018-10-26,0.009942340000000001
2018-10-27,0.00936535
2018-10-28,0.0088
2018-10-29,0.0103286
2018-10-30,0.01004491
2018-10-31,0.00999836
2018-11-01,0.009950299999999999
2018-11-02,0.0098456
2018-11-03,0.00758971
2018-11-04,0.0066836
2018-11-05,0.01094379
2018-11-06,0.01206299
2018-11-07,0.01179757
2018-11-08,0.01038405
2018-11-09,0.01099521
2018-11-10,0.01004152
2018-11-11,0.008690000000000002
2018-11-12,0.010845490000000001
2018-11-13,0.013170000000000001
2018-11-14,0.01305624
2018-11-15,0.01586546
2018-11-16,0.01406928
2018-11-17,0.01
2018-11-18,0.01002687
2018-11-19,0.0138696
2018-11-20,0.016
2018-11-21,0.01761
2018-11-22,0.01000014
2018-11-23,0.012586
2018-11-24,0.01001837
2018-11-25,0.01322825
2018-11-26,0.015
2018-11-27,0.01188021
2018-11-28,0.01402934
2018-11-29,0.014984520000000001
2018-11-30,0.01725709
2018-12-01,0.009974199999999999
2018-12-02,0.01
2018-12-03,0.01676527
2018-12-04,0.01933534
2018-12-05,0.0139948
2018-12-06,0.01367285
2018-12-07,0.01923616
2018-12-08,0.011186999999999999
2018-12-09,0.01062135
2018-12-10,0.0133999
2018-12-11,0.0111
2018-12-12,0.01323185
2018-12-13,0.01043732
2018-12-14,0.01317502
2018-12-15,0.01011865
2018-12-16,0.01100116
2018-12-17,0.01267071
2018-12-18,0.016065
2018-12-19,0.01489484
2018-12-20,0.01649385
2018-12-21,0.01570838
2018-12-22,0.01016845
2018-12-23,0.0093758
2018-12-24,0.01072129
2018-12-25,0.01081632
2018-12-26,0.0115491
2018-12-27,0.0104205
2018-12-28,0.01290295
2018-12-29,0.01204512
2018-12-30,0.009370999999999999
2018-12-31,0.01003848
2019-01-01,0.01071418
2019-01-02,0.01267748
2019-01-03,0.01318008
2019-01-04,0.01259947
2019-01-05,0.009342060000000001
2019-01-06,0.01225943
2019-01-07,0.014400000000000001
2019-01-08,0.01331
2019-01-09,0.01311699
2019-01-10,0.01654766
2019-01-11,0.01559082
2019-01-12,0.01278168
2019-01-13,0.01134012
2019-01-14,0.01549237
2019-01-15,0.017060330000000002
2019-01-16,0.01708718
2019-01-17,0.01587543
2019-01-18,0.016
2019-01-19,0.01223891
2019-01-20,0.0106
2019-01-21,0.0167
2019-01-22,0.01959715
2019-01-23,0.01449892
2019-01-24,0.01687282
2019-01-25,0.01760125
2019-01-26,0.01395354
2019-01-27,0.01307603
2019-01-28,0.01727556
2019-01-29,0.01530804
2019-01-30,0.014098
2019-01-31,0.014443999999999999
2019-02-01,0.0155985
2019-02-02,0.01162824
2019-02-03,0.01065867
2019-02-04,0.01629614
2019-02-05,0.017
2019-02-06,0.01397315
2019-02-07,0.012186240000000001
2019-02-08,0.01456005
2019-02-09,0.01211256
2019-02-10,0.0099946
2019-02-11,0.01091924
2019-02-12,0.01092033
2019-02-13,0.016460000000000002
2019-02-14,0.01429135
2019-02-15,0.01708349
2019-02-16,0.010929930000000001
2019-02-17,0.009953420000000001
2019-02-18,0.01461996
2019-02-19,0.01595573
2019-02-20,0.016818220000000002
2019-02-21,0.01700639
2019-02-22,0.01432392
2019-02-23,0.01253522
2019-02-24,0.01234622
2019-02-25,0.01500292
2019-02-26,0.01457891
2019-02-27,0.014400000000000001
2019-02-28,0.014175
2019-03-01,0.01381552
2019-03-02,0.01295961
2019-03-03,0.01129686
2019-03-04,0.01650135
2019-03-05,0.017785
2019-03-06,0.0171625
2019-03-07,0.02
2019-03-08,0.01778838
2019-03-09,0.016792810000000002
2019-03-10,0.01702283
2019-03-11,0.02
2019-03-12,0.02187938
2019-03-13,0.017487
2019-03-14,0.017712330000000002
2019-03-15,0.02087866
2019-03-16,0.01765365
2019-03-17,0.015482860000000001
2019-03-18,0.019621
2019-03-19,0.01649797
2019-03-20,0.01688389
2019-03-21,0.02075272
2019-03-22,0.01872302
2019-03-23,0.01503648
2019-03-24,0.01355017
2019-03-25,0.01535264
2019-03-26,0.0175255
2019-03-27,0.01565215
2019-03-28,0.01735812
2019-03-29,0.022191660000000002
2019-03-30,0.014174830000000001
2019-03-31,0.01323112
2019-04-01,0.02285553
2019-04-02,0.025774199999999997
2019-04-03,0.024819650000000002
2019-04-04,0.02206211
2019-04-05,0.01421327
2019-04-06,0.01073904
2019-04-07,0.009635
2019-04-08,0.012963230000000001
2019-04-09,0.01362122
2019-04-10,0.01371778
2019-04-11,0.01476
2019-04-12,0.01379233
2019-04-13,0.01078763
2019-04-14,0.01049063
2019-04-15,0.013000000000000001
2019-04-16,0.01494909
2019-04-17,0.017877399999999998
2019-04-18,0.01525741
2019-04-19,0.013444320000000001
2019-04-20,0.009859
2019-04-21,0.008121090000000001
2019-04-22,0.016465999999999998
2019-04-23,0.01936556
2019-04-24,0.01632416
2019-04-25,0.01647863
2019-04-26,0.01803005
2019-04-27,0.01073437
2019-04-28,0.01072454
2019-04-29,0.01141677
2019-04-30,0.0156736
2019-05-01,0.011512350000000001
2019-05-02,0.011130000000000001
2019-05-03,0.01703828
2019-05-04,0.012104
2019-05-05,0.01109853
2019-05-06,0.01210514
2019-05-07,0.019
2019-05-08,0.01652985
2019-05-09,0.01655337
2019-05-10,0.01999727
2019-05-11,0.01449771
2019-05-12,0.01136049
2019-05-13,0.0152521
2019-05-14,0.0152138
2019-05-15,0.016702230000000002
2019-05-16,0.020245720000000002
2019-05-17,0.01546566
2019-05-18,0.01000545
2019-05-19,0.00844314
2019-05-20,0.01228891
2019-05-21,0.013750000000000002
2019-05-22,0.01211542
2019-05-23,0.012478999999999999
2019-05-24,0.01339076
2019-05-25,0.00951629
2019-05-26,0.009210920000000001
2019-05-27,0.01357095
2019-05-28,0.01117642
2019-05-29,0.012180680000000001
2019-05-30,0.012776599999999999
2019-05-31,0.0197402
2019-06-01,0.00993668
2019-06-02,0.01059913
2019-06-03,0.0172
2019-06-04,0.01410616
2019-06-05,0.012638
2019-06-06,0.01305747
2019-06-07,0.013725610000000001
2019-06-08,0.01003889
2019-06-09,0.008397410000000001
2019-06-10,0.012850199999999999
2019-06-11,0.01323
2019-06-12,0.013678599999999999
2019-06-13,0.01213
2019-06-14,0.01053314
2019-06-15,0.00914244
2019-06-16,0.01011318
2019-06-17,0.01541702
2019-06-18,0.01052114
2019-06-19,0.01030147
2019-06-20,0.01309402
2019-06-21,0.01290134
2019-06-22,0.01249045
2019-06-23,0.00721066
2019-06-24,0.01079404
2019-06-25,0.01253581
2019-06-26,0.01240548
2019-06-27,0.01960224
2019-06-28,0.00935219
2019-06-29,0.00732595
2019-06-30,0.00783064
2019-07-01,0.01209011
2019-07-02,0.01187384
2019-07-03,0.00997165
2019-07-04,0.00984818
2019-07-05,0.01
2019-07-06,0.0076225500000000005
2019-07-07,0.00640772
2019-07-08,0.01083452
2019-07-09,0.01090179
2019-07-10,0.01121824
2019-07-11,0.01035431
2019-07-12,0.008062
2019-07-13,0.00651938
2019-07-14,0.00705619
2019-07-15,0.00958115
2019-07-16,0.00920081
2019-07-17,0.011817699999999999
2019-07-18,0.01279883
2019-07-19,0.01073541
2019-07-20,0.0053938400000000004
2019-07-21,0.0071445
2019-07-22,0.0100029
2019-07-23,0.00944086
2019-07-24,0.00914145
2019-07-25,0.01020032
2019-07-26,0.00942258
2019-07-27,0.00775258
2019-07-28,0.0059386
2019-07-29,0.00897893
2019-07-30,0.01016289
2019-07-31,0.010005
2019-08-01,0.00982202
2019-08-02,0.00999802
2019-08-03,0.0072426999999999995
2019-08-04,0.005200000000000001
2019-08-05,0.01000213
2019-08-06,0.00986796
2019-08-07,0.00616609
2019-08-08,0.008270999999999999
2019-08-09,0.00924211
2019-08-10,0.00691752
2019-08-11,0.00709915
2019-08-12,0.00687047
2019-08-13,0.00718932
2019-08-14,0.008905999999999999
2019-08-15,0.0103795
2019-08-16,0.009795
2019-08-17,0.00882122
2019-08-18,0.0075103900000000005
2019-08-19,0.00950109
2019-08-20,0.007982620000000001
2019-08-21,0.00804997
2019-08-22,0.01147355
2019-08-23,0.01160569
2019-08-24,0.01001029
2019-08-25,0.00650314
2019-08-26,0.00980522
2019-08-27,0.0100444
2019-08-28,0.009683250000000001
2019-08-29,0.00936275
2019-08-30,0.00995892
2019-08-31,0.0074017200000000005
2019-09-01,0.007
2019-09-02,0.00928326
2019-09-03,0.01022328
2019-09-04,0.010167899999999999
2019-09-05,0.008577
2019-09-06,0.00991753
2019-09-07,0.00849832
2019-09-08,0.007925999999999999
2019-09-09,0.008572960000000001
2019-09-10,0.00638619
2019-09-11,0.00830522
2019-09-12,0.01047274
2019-09-13,0.00916698
2019-09-14,0.00821445
2019-09-15,0.0053726600000000005
2019-09-16,0.00782586
2019-09-17,0.009803
2019-09-18,0.00826966
2019-09-19,0.01
2019-09-20,0.01
2019-09-21,0.008097720000000001
2019-09-22,0.0057726999999999995
2019-09-23,0.010230000000000001
2019-09-24,0.00956256
2019-09-25,0.01
2019-09-26,0.009972420000000001
2019-09-27,0.01110247
2019-09-28,0.0071349
2019-09-29,0.00797287
2019-09-30,0.01076637
2019-10-01,0.01019109
2019-10-02,0.01066173
2019-10-03,0.00964925
2019-10-04,0.00780719
2019-10-05,0.0077934200000000006
2019-10-06,0.0077215
2019-10-07,0.00999148
2019-10-08,0.01012056
2019-10-09,0.01123175
2019-10-10,0.01
